Data;Ticker;Close;Retorno_Diario
2020-08-24;AAPL;122,07845306396484;0,01196019239369095
2020-08-25;AAPL;121,07697296142578;-0,008203577923897254
2020-08-26;AAPL;122,72347259521484;0,013598784256967145
2020-08-27;AAPL;121,25640869140625;-0,011954224182096684
2020-08-28;AAPL;121,05998992919922;-0,0016198629361265926
2020-08-31;AAPL;125,16539764404297;0,0339121762462129
2020-09-01;AAPL;130,1510772705078;0,039832731092690477
2020-09-02;AAPL;127,45452880859375;-0,020718602707448297
2020-09-03;AAPL;117,25040435791016;-0,08006090129608301
2020-09-04;AAPL;117,32801055908203;0,0006618842945307346
2020-09-08;AAPL;109,43242645263672;-0,0672949628040389
2020-09-09;AAPL;113,79730224609375;0,039886493747318896
2020-09-10;AAPL;110,08232116699219;-0,03264559884792073
2020-09-11;AAPL;108,6370620727539;-0,01312889371260495
2020-09-14;AAPL;111,89616394042969;0,029999908000946984
2020-09-15;AAPL;112,07075500488281;0,0015602953515552187
2020-09-16;AAPL;108,76312255859375;-0,029513787483139153
2020-09-17;AAPL;107,02689361572266;-0,015963397354059383
2020-09-18;AAPL;103,6319808959961;-0,0317201836382911
2020-09-21;AAPL;106,77471160888672;0,030325877067279405
2020-09-22;AAPL;108,45275115966797;0,015715702018731514
2020-09-23;AAPL;103,90357208251953;-0,04194618420007601
2020-09-24;AAPL;104,97056579589844;0,010269076336774097
2020-09-25;AAPL;108,90863037109375;0,03751589357775176
2020-09-28;AAPL;111,50818634033203;0,023869145726840735
2020-09-29;AAPL;110,664306640625;-0,007567872166187373
2020-09-30;AAPL;112,3326416015625;0,015075637408141995
2020-10-01;AAPL;113,2832260131836;0,008462227880234208
2020-10-02;AAPL;109,62641143798828;-0,032280282826424256
2020-10-05;AAPL;113,0019302368164;0,03079110913648342
2020-10-06;AAPL;109,76222229003906;-0,028669492105028116
2020-10-07;AAPL;111,62454986572266;0,016966926660454407
2020-10-08;AAPL;111,51785278320312;-0,000955856777455133
2020-10-09;AAPL;113,45782470703125;0,017396065969809582
2020-10-12;AAPL;120,66473388671875;0,06352060070160026
2020-10-13;AAPL;117,46379089355469;-0,026527576782866324
2020-10-14;AAPL;117,55110931396484;0,0007433645700170022
2020-10-15;AAPL;117,08553314208984;-0,003960627633308844
2020-10-16;AAPL;115,4462661743164;-0,014000593615473345
2020-10-19;AAPL;112,4975357055664;-0,025542016788118627
2020-10-20;AAPL;113,98162078857422;0,013192156376580888
2020-10-21;AAPL;113,36080932617188;-0,005446592688429064
2020-10-22;AAPL;112,27445220947266;-0,009583180670256652
2020-10-23;AAPL;111,58575439453125;-0,006134056335955096
2020-10-26;AAPL;111,59545135498047;8,690141946732233e-05
2020-10-27;AAPL;113,09893035888672;0,01347258320703193
2020-10-28;AAPL;107,86106872558594;-0,04631221194294188
2020-10-29;AAPL;111,85736846923828;0,03705043711201772
2020-10-30;AAPL;105,5913314819336;-0,05601809762785448
2020-11-02;AAPL;105,50402069091797;-0,0008268746097833679
2020-11-03;AAPL;107,12389373779297;0,015353661749257341
2020-11-04;AAPL;111,49847412109375;0,04083664466125958
2020-11-05;AAPL;115,45597076416016;0,035493729167704435
2020-11-06;AAPL;115,32479858398438;-0,001136122967981712
2020-11-09;AAPL;113,02200317382812;-0,019967911831896723
2020-11-10;AAPL;112,68192291259766;-0,0030089739314513864
2020-11-11;AAPL;116,10209655761719;0,03035246077289977
2020-11-12;AAPL;115,8300552368164;-0,002343121518617708
2020-11-13;AAPL;115,87864685058594;0,0004195078183308887
2020-11-16;AAPL;116,88915252685547;0,008720378635181047
2020-11-17;AAPL;116,00495910644531;-0,007564375318804828
2020-11-18;AAPL;114,68348693847656;-0,011391514450310503
2020-11-19;AAPL;115,27620697021484;0,0051683119127363675
2020-11-20;AAPL;114,01305389404297;-0,010957621779646542
2020-11-23;AAPL;110,62201690673828;-0,02974253273187577
2020-11-24;AAPL;111,90459442138672;0,011594233684328215
2020-11-25;AAPL;112,74020385742188;0,007467159327601891
2020-11-27;AAPL;113,2843246459961;0,004826324327587228
2020-11-30;AAPL;115,6745834350586;0,021099642837010713
2020-12-01;AAPL;119,24053192138672;0,030827415845678052
2020-12-02;AAPL;119,59031677246094;0,002933439204253263
2020-12-03;AAPL;119,45430755615234;-0,0011372928844011199
2020-12-04;AAPL;118,78385162353516;-0,0056126559714225754
2020-12-07;AAPL;120,24132537841797;0,012269965445320219
2020-12-08;AAPL;120,85345458984375;0,005090838856768309
2020-12-09;AAPL;118,32718658447266;-0,020903564684558007
2020-12-10;AAPL;119,74579620361328;0,011988873056893778
2020-12-11;AAPL;118,93933868408203;-0,006734745979390944
2020-12-14;AAPL;118,32718658447266;-0,005146758897283998
2020-12-15;AAPL;124,25422668457031;0,05009026472429823
2020-12-16;AAPL;124,18621063232422;-0,0005473942743111637
2020-12-17;AAPL;125,05099487304688;0,006963609214899025
2020-12-18;AAPL;123,0688247680664;-0,015850894325093456
2020-12-21;AAPL;124,59429931640625;0,012395296300380831
2020-12-22;AAPL;128,1408233642578;0,028464577170141503
2020-12-23;AAPL;127,24691772460938;-0,006975962977133321
2020-12-24;AAPL;128,22825622558594;0,007712080720889469
2020-12-28;AAPL;132,81442260742188;0,03576564570735252
2020-12-29;AAPL;131,0460205078125;-0,013314834826609778
2020-12-30;AAPL;129,9286346435547;-0,00852666765406429
2020-12-31;AAPL;128,92782592773438;-0,007702757121753168
2021-01-04;AAPL;125,74085998535156;-0,024718992346688173
2021-01-05;AAPL;127,29550170898438;0,012363854707323707
2021-01-06;AAPL;123,01052856445312;-0,03366162265754924
2021-01-07;AAPL;127,20806121826172;0,03412336084393974
2021-01-08;AAPL;128,3059844970703;0,008630925338330542
2021-01-11;AAPL;125,32304382324219;-0,023248648030881447
2021-01-12;AAPL;125,14814758300781;-0,001395563297050595
2021-01-13;AAPL;127,17887115478516;0,016226557172413614
2021-01-14;AAPL;125,25505065917969;-0,01512688765151915
2021-01-15;AAPL;123,53521728515625;-0,01373065089968406
2021-01-19;AAPL;124,20565795898438;0,005427121824544523
2021-01-20;AAPL;128,2865753173828;0,032856130915920545
2021-01-21;AAPL;132,98931884765625;0,036658111097274126
2021-01-22;AAPL;135,1269989013672;0,016074073258166788
2021-01-25;AAPL;138,8677520751953;0,02768324024245228
2021-01-26;AAPL;139,10104370117188;0,0016799553711377424
2021-01-27;AAPL;138,03216552734375;-0,007684185146190403
2021-01-28;AAPL;133,20306396484375;-0,034985335077883484
2021-01-29;AAPL;128,21853637695312;-0,037420517513067075
2021-02-01;AAPL;130,33673095703125;0,01652018998135185
2021-02-02;AAPL;131,1626739501953;0,00633699331799531
2021-02-03;AAPL;130,14239501953125;-0,007778729267531426
2021-02-04;AAPL;133,4945831298828;0,02575784862302921
2021-02-05;AAPL;133,0810089111328;-0,003098059929125485
2021-02-08;AAPL;133,22698974609375;0,0010969321329568071
2021-02-09;AAPL;132,35122680664062;-0,006573464889675695
2021-02-10;AAPL;131,74789428710938;-0,004558571417042412
2021-02-11;AAPL;131,494873046875;-0,0019204955161027382
2021-02-12;AAPL;131,72840881347656;0,0017760066319720824
2021-02-16;AAPL;129,60704040527344;-0,016104107134603862
2021-02-17;AAPL;127,32026672363281;-0,01764390016537698
2021-02-18;AAPL;126,2206802368164;-0,008636382212450222
2021-02-19;AAPL;126,37637329101562;0,0012334987729989422
2021-02-22;AAPL;122,6104736328125;-0,029799080003119927
2021-02-23;AAPL;122,47425079345703;-0,0011110212310525558
2021-02-24;AAPL;121,97796630859375;-0,004052153670245584
2021-02-25;AAPL;117,73523712158203;-0,03478275065086733
2021-02-26;AAPL;117,99797821044922;0,0022316266165571808
2021-03-01;AAPL;124,35231018066406;0,053851193610130244
2021-03-02;AAPL;121,7541732788086;-0,020893354518953355
2021-03-03;AAPL;118,77645874023438;-0,024456775964101563
2021-03-04;AAPL;116,89838409423828;-0,015811842396341036
2021-03-05;AAPL;118,15367126464844;0,010738276496604193
2021-03-08;AAPL;113,22981262207031;-0,04167334446637161
2021-03-09;AAPL;117,83255767822266;0,04064958644341332
2021-03-10;AAPL;116,75242614746094;-0,009166664562364368
2021-03-11;AAPL;118,67915344238281;0,016502674578157128
2021-03-12;AAPL;117,77418518066406;-0,007625334656251148
2021-03-15;AAPL;120,654541015625;0,024456597432981786
2021-03-16;AAPL;122,1920394897461;0,01274298058886969
2021-03-17;AAPL;121,40383911132812;-0,006450505136908813
2021-03-18;AAPL;117,2876205444336;-0,03390517628622869
2021-03-19;AAPL;116,76213073730469;-0,004480351845230102
2021-03-22;AAPL;120,07069396972656;0,02833592716687905
2021-03-23;AAPL;119,24354553222656;-0,0068888453139827055
2021-03-24;AAPL;116,85946655273438;-0,019993358708441544
2021-03-25;AAPL;117,34600067138672;0,004163412113752818
2021-03-26;AAPL;117,94933319091797;0,0051414834428045175
2021-03-29;AAPL;118,12447357177734;0,0014848780923235605
2021-03-30;AAPL;116,67457580566406;-0,012274321504021413
2021-03-31;AAPL;118,86405944824219;0,01876573047263519
2021-04-01;AAPL;119,69116973876953;0,006958455687671394
2021-04-05;AAPL;122,51318359375;0,023577460736156297
2021-04-06;AAPL;122,8148422241211;0,002462254440888545
2021-04-07;AAPL;124,45936584472656;0,013390267746339779
2021-04-08;AAPL;126,85318756103516;0,01923376115619213
2021-04-09;AAPL;129,42221069335938;0,02025193991351726
2021-04-12;AAPL;127,70951080322266;-0,01323343096182017
2021-04-13;AAPL;130,81369018554688;0,02430656387923369
2021-04-14;AAPL;128,47830200195312;-0,01785278115984057
2021-04-15;AAPL;130,88185119628906;0,01870782191921716
2021-04-16;AAPL;130,55096435546875;-0,0025281338687979105
2021-04-19;AAPL;131,212646484375;0,0050683817785106555
2021-04-20;AAPL;129,52923583984375;-0,012829637154919471
2021-04-21;AAPL;129,9087371826172;0,0029298508580926086
2021-04-22;AAPL;128,39065551757812;-0,011685754922742708
2021-04-23;AAPL;130,70664978027344;0,018038651281581997
2021-04-26;AAPL;131,09588623046875;0,0029779391549675793
2021-04-27;AAPL;130,77476501464844;-0,0024495140545888194
2021-04-28;AAPL;129,986572265625;-0,006027101244916455
2021-04-29;AAPL;129,88925170898438;-0,0007486969995773585
2021-04-30;AAPL;127,92357635498047;-0,015133472001270576
2021-05-03;AAPL;128,97451782226562;0,008215385288860677
2021-05-04;AAPL;124,41070556640625;-0,03538537947587894
2021-05-05;AAPL;124,65399932861328;0,001955569346700381
2021-05-06;AAPL;126,2498779296875;0,012802466103531529
2021-05-07;AAPL;126,92247009277344;0,00532746782900273
2021-05-10;AAPL;123,64727020263672;-0,025804728569675084
2021-05-11;AAPL;122,73101043701172;-0,007410270878794201
2021-05-12;AAPL;119,67028045654297;-0,0249385218093644
2021-05-13;AAPL;121,81474304199219;0,017919759001717717
2021-05-14;AAPL;124,23213958740234;0,01984486019542664
2021-05-17;AAPL;123,08191680908203;-0,009258657076505417
2021-05-18;AAPL;121,69779205322266;-0,011245557363283143
2021-05-19;AAPL;121,54181671142578;-0,0012816612295534213
2021-05-20;AAPL;124,09566497802734;0,021012095554447052
2021-05-21;AAPL;122,26315307617188;-0,014766929224964809
2021-05-24;AAPL;123,89097595214844;0,013314092063063443
2021-05-25;AAPL;123,6960220336914;-0,00157359256361278
2021-05-26;AAPL;123,64727020263672;-0,0003941261024660303
2021-05-27;AAPL;122,11692810058594;-0,012376675195035158
2021-05-28;AAPL;121,46383666992188;-0,005348082700918577
2021-06-01;AAPL;121,14217376708984;-0,002648219516613426
2021-06-02;AAPL;121,90247344970703;0,006276094104757934
2021-06-03;AAPL;120,42086791992188;-0,012154023522717217
2021-06-04;AAPL;122,71151733398438;0,019022030430686954
2021-06-07;AAPL;122,72127532958984;7,951980235820777e-05
2021-06-08;AAPL;123,54005432128906;0,006671858563238153
2021-06-09;AAPL;123,92020416259766;0,0030771383693901644
2021-06-10;AAPL;122,92594146728516;-0,00802341072653423
2021-06-11;AAPL;124,13465118408203;0,00983282863136381
2021-06-14;AAPL;127,1856460571289;0,02457810807815841
2021-06-15;AAPL;126,36682891845703;-0,006437968151721152
2021-06-16;AAPL;126,86396026611328;0,003934033574404694
2021-06-17;AAPL;128,46253967285156;0,01260073706815601
2021-06-18;AAPL;127,16612243652344;-0,010091792047935866
2021-06-21;AAPL;128,959716796875;0,014104341046074165
2021-06-22;AAPL;130,59727478027344;0,012698213241098877
2021-06-23;AAPL;130,3243408203125;-0,0020898901636358103
2021-06-24;AAPL;130,04165649414062;-0,0021690831075188433
2021-06-25;AAPL;129,74925231933594;-0,0022485423724040166
2021-06-28;AAPL;131,3770751953125;0,012545913343455783
2021-06-29;AAPL;132,887939453125;0,011500212313041436
2021-06-30;AAPL;133,50204467773438;0,004621226178512572
2021-07-01;AAPL;133,80418395996094;0,002263180934463538
2021-07-02;AAPL;136,42626953125;0,019596439316678538
2021-07-06;AAPL;138,4342803955078;0,014718652581773073
2021-07-07;AAPL;140,91990661621094;0,017955279672070112
2021-07-08;AAPL;139,62347412109375;-0,009199782530710632
2021-07-09;AAPL;141,44622802734375;0,013054781208703847
2021-07-12;AAPL;140,8516845703125;-0,004203317863777256
2021-07-13;AAPL;141,96286010742188;0,007888975843627133
2021-07-14;AAPL;145,3842315673828;0,024100468653364793
2021-07-15;AAPL;144,7311553955078;-0,0044920701841885124
2021-07-16;AAPL;142,6939239501953;-0,014075970303320973
2021-07-19;AAPL;138,85342407226562;-0,026914249546253544
2021-07-20;AAPL;142,4599609375;0,025973697727161404
2021-07-21;AAPL;141,7289276123047;-0,005131500250207366
2021-07-22;AAPL;143,0935516357422;0,009628408585510506
2021-07-23;AAPL;144,8091278076172;0,011989192750223587
2021-07-26;AAPL;145,22828674316406;0,002894561564542597
2021-07-27;AAPL;143,06431579589844;-0,014900478383337301
2021-07-28;AAPL;141,31951904296875;-0,012195890660945063
2021-07-29;AAPL;141,96286010742188;0,004552386455953794
2021-07-30;AAPL;142,1773223876953;0,0015106928679173848
2021-08-02;AAPL;141,84588623046875;-0,0023311464279991423
2021-08-03;AAPL;143,63943481445312;0,012644346844646881
2021-08-04;AAPL;143,23980712890625;-0,0027821585768775803
2021-08-05;AAPL;143,3470001220703;0,0007483463941528878
2021-08-06;AAPL;142,66368103027344;-0,004766887979622769
2021-08-09;AAPL;142,61488342285156;-0,00034204646248769954
2021-08-10;AAPL;142,1365203857422;-0,003354229415810983
2021-08-11;AAPL;142,3903350830078;0,001785710643378735
2021-08-12;AAPL;145,34825134277344;0,020773293763521883
2021-08-13;AAPL;145,55325317382812;0,0014104182827163747
2021-08-16;AAPL;147,52520751953125;0,013547992248226226
2021-08-17;AAPL;146,61734008789062;-0,0061539817289898435
2021-08-18;AAPL;142,87841796875;-0,025501227323448283
2021-08-19;AAPL;143,2103271484375;0,0023230183004971927
2021-08-20;AAPL;144,6649169921875;0,010157017812286062
2021-08-23;AAPL;146,1487579345703;0,01025708909412315
2021-08-24;AAPL;146,06088256835938;-0,0006012734384666096
2021-08-25;AAPL;144,83084106445312;-0,008421430038467514
2021-08-26;AAPL;144,03038024902344;-0,0055268671337306285
2021-08-27;AAPL;145,0651397705078;0,0071843143071295135
2021-08-30;AAPL;149,47763061523438;0,030417306678276468
2021-08-31;AAPL;148,21832275390625;-0,00842472452998444
2021-09-01;AAPL;148,8821563720703;0,004478755432054449
2021-09-02;AAPL;149,99505615234375;0,007475038025995584
2021-09-03;AAPL;150,62954711914062;0,004230079197760084
2021-09-07;AAPL;152,96273803710938;0,015489596580432696
2021-09-08;AAPL;151,42030334472656;-0,010083728313026175
2021-09-09;AAPL;150,40501403808594;-0,006705106806774719
2021-09-10;AAPL;145,42636108398438;-0,03310164216228095
2021-09-13;AAPL;145,9925537109375;0,003893328711059185
2021-09-14;AAPL;144,59657287597656;-0,009562000249169866
2021-09-15;AAPL;145,4849395751953;0,006143760405585175
2021-09-16;AAPL;145,25064086914062;-0,0016104670816018407
2021-09-17;AAPL;142,58560180664062;-0,018347864398760128
2021-09-20;AAPL;139,53976440429688;-0,02136146541972861
2021-09-21;AAPL;140,0181427001953;0,0034282578728770385
2021-09-22;AAPL;142,3805694580078;0,01687229034933635
2021-09-23;AAPL;143,33724975585938;0,006719177353295525
2021-09-24;AAPL;143,42514038085938;0,000613173652694643
2021-09-27;AAPL;141,91201782226562;-0,01054991164433039
2021-09-28;AAPL;138,53431701660156;-0,02380137255108572
2021-09-29;AAPL;139,4324188232422;0,006482883273846163
2021-09-30;AAPL;138,13406372070312;-0,009311716123816094
2021-10-01;AAPL;139,2566680908203;0,008126919167360525
2021-10-04;AAPL;135,8301544189453;-0,024605742179902634
2021-10-05;AAPL;137,75331115722656;0,014158540469221492
2021-10-06;AAPL;138,62216186523438;0,00630729454492851
2021-10-07;AAPL;139,88148498535156;0,009084572792490864
2021-10-08;AAPL;139,50071716308594;-0,0027220744925999796
2021-10-11;AAPL;139,4129180908203;-0,0006293807949602215
2021-10-12;AAPL;138,143798828125;-0,009103311802630465
2021-10-13;AAPL;137,55809020996094;-0,004239847341195424
2021-10-14;AAPL;140,34030151367188;0,020225719181360624
2021-10-15;AAPL;141,3945770263672;0,007512279091067775
2021-10-18;AAPL;143,06390380859375;0,01180615846331401
2021-10-19;AAPL;145,22132873535156;0,015080148586216646
2021-10-20;AAPL;145,70948791503906;0,0033614840460323148
2021-10-21;AAPL;145,92422485351562;0,0014737333961516441
2021-10-22;AAPL;145,1529998779297;-0,005285105857921302
2021-10-25;AAPL;145,1042022705078;-0,00033618049549721807
2021-10-26;AAPL;145,76803588867188;0,004574875212273399
2021-10-27;AAPL;145,30923461914062;-0,0031474751425041303
2021-10-28;AAPL;148,9407501220703;0,02499163602676724
2021-10-29;AAPL;146,2366180419922;-0,01815575709039896
2021-11-01;AAPL;145,41659545898438;-0,005607505110466482
2021-11-02;AAPL;146,4513702392578;0,007115933205610547
2021-11-03;AAPL;147,8864288330078;0,009798874475571928
2021-11-04;AAPL;147,3690185546875;-0,0034987002012508706
2021-11-05;AAPL;147,89695739746094;0,00358242762251626
2021-11-08;AAPL;147,07569885253906;-0,005552910346321771
2021-11-09;AAPL;147,4374542236328;0,002459654272705114
2021-11-10;AAPL;144,61209106445312;-0,019163130386761762
2021-11-11;AAPL;144,56320190429688;-0,00033807104092331564
2021-11-12;AAPL;146,63580322265625;0,014336990956602236
2021-11-15;AAPL;146,6455535888672;6,649376207334967e-05
2021-11-16;AAPL;147,6232147216797;0,006666831069106038
2021-11-17;AAPL;150,05752563476562;0,016490027789161976
2021-11-18;AAPL;154,33953857421875;0,02853580932605393
2021-11-19;AAPL;156,95962524414062;0,01697612092226075
2021-11-22;AAPL;157,4191131591797;0,002927427447181774
2021-11-23;AAPL;157,80043029785156;0,002422305214528242
2021-11-24;AAPL;158,31857299804688;0,003283531605188239
2021-11-26;AAPL;153,30331420898438;-0,03167827181668936
2021-11-29;AAPL;156,65655517578125;0,02187324510300992
2021-11-30;AAPL;161,60342407226562;0,03157779698994134
2021-12-01;AAPL;161,0852813720703;-0,0032062606542520022
2021-12-02;AAPL;160,0978546142578;-0,006129838489289163
2021-12-03;AAPL;158,22079467773438;-0,011724454028731679
2021-12-06;AAPL;161,62298583984375;0,021502806688836307
2021-12-07;AAPL;167,35191345214844;0,03544624288763987
2021-12-08;AAPL;171,16470336914062;0,022783067359922304
2021-12-09;AAPL;170,65631103515625;-0,002970193760614026
2021-12-10;AAPL;175,43692016601562;0,02801308139067027
2021-12-13;AAPL;171,8099365234375;-0,02067400430391686
2021-12-14;AAPL;170,4314422607422;-0,008023367510570423
2021-12-15;AAPL;175,2903289794922;0,028509332868969173
2021-12-16;AAPL;168,40773010253906;-0,03926399657655011
2021-12-17;AAPL;167,3128204345703;-0,006501540441772424
2021-12-20;AAPL;165,9539031982422;-0,008122014994419113
2021-12-21;AAPL;169,12144470214844;0,0190868755893161
